target_id	length	eff_length	est_counts	tpm
ENSGALT00000051274.2	2873	3243.15	18.4117	0.42947
ENSGALT00000090566.1	1209	1050.85	30.5976	2.20268
ENSGALT00000099223.1	3029	2643.95	0	0
ENSGALT00000091063.1	2430	1955.54	0	0
ENSGALT00000013950.6	2011	1625.63	0	0
ENSGALT00000102956.1	2125	1700.07	90	4.00481
ENSGALT00000017279.6	2436	2106.36	411.725	14.787
ENSGALT00000084658.2	1945	1657.78	0	0
ENSGALT00000085243.2	1933	1669.19	30.2746	1.37207
ENSGALT00000083772.2	1861	1590.06	0	0
ENSGALT00000060809.2	1849	1562.69	0	0
ENSGALT00000023629.6	2527	2411.41	514	16.1249
ENSGALT00000106640.1	2278	1628.19	60	2.78773
ENSGALT00000074049.2	5464	5244.93	93.2037	1.34431
ENSGALT00000007887.5	1425	1008.73	62	4.64965
ENSGALT00000096763.1	165	13.1859	0	0
ENSGALT00000023947.6	2578	2211.65	1226	41.9352
ENSGALT00000055347.2	1047	817.365	65	6.01593
ENSGALT00000006426.6	995	879.912	8	0.68779
ENSGALT00000026242.6	2065	1570.27	2	0.0963521
ENSGALT00000093722.1	327	117.303	8	5.15926
ENSGALT00000074784.3	4509	4373.65	532	9.20181
ENSGALT00000095110.1	1185	970.182	0	0
ENSGALT00000008787.6	1891	1693.1	0	0
ENSGALT00000027590.5	5950	4782.27	1087.08	17.1963
ENSGALT00000036455.4	3292	2582.18	299.917	8.78658
ENSGALT00000098688.1	3571	2872.41	1142.36	30.0858
ENSGALT00000024902.6	2219	1854.66	6.64026	0.270849
ENSGALT00000104821.1	2897	2329.9	49	1.59098
ENSGALT00000079980.3	2041	1691.17	0	0
ENSGALT00000019041.5	2003	1676.53	995	44.8969
ENSGALT00000068880.2	1425	1138.63	105.6	7.01593
ENSGALT00000083476.2	1770	1388.41	4.21627	0.229729
ENSGALT00000087509.2	972	676.459	307.295	34.3652
ENSGALT00000002237.5	1182	829.94	107.754	9.82187
ENSGALT00000084445.2	1812	1402.97	129.135	6.96304
ENSGALT00000036635.4	1022	773.248	2599	254.269
ENSGALT00000023545.5	3047	2570.7	631	18.5688
ENSGALT00000103609.1	3724	3200.55	295.997	6.99629
ENSGALT00000019202.6	3152	2530.16	222.003	6.63769
ENSGALT00000047060.2	1626	1283.54	317.865	18.7343
ENSGALT00000006236.5	1611	1231.8	264.417	16.2389
ENSGALT00000083276.2	1739	1328.42	0	0
ENSGALT00000104238.1	2442	1900.38	7.45668	0.296831
ENSGALT00000108264.1	1833	1407.89	3.26113	0.175229
ENSGALT00000016105.4	1342	844.5	1	0.0895789
ENSGALT00000013543.5	3504	3158.23	728	17.4379
ENSGALT00000047546.2	1716	1890.42	1121.82	44.8924
ENSGALT00000047839.2	831	700.355	529.176	57.1594
ENSGALT00000019039.6	1952	1689.63	592	26.5055
ENSGALT00000063525.2	1922	1753.51	4	0.172566
ENSGALT00000044379.3	1373	1131.76	113	7.55316
ENSGALT00000023943.7	3810	2994.14	525	13.2645
ENSGALT00000010972.6	2433	1897.13	12.8387	0.511954
ENSGALT00000083959.2	2965	2484.92	629.338	19.1591
ENSGALT00000068246.2	2902	2427.21	348.824	10.8719
ENSGALT00000000179.6	2115	2058.35	867	31.8644
ENSGALT00000049211.2	2688	2145.32	141	4.97201
ENSGALT00000028049.6	2454	1983.44	260	9.91653
ENSGALT00000033264.5	1917	1387.07	273.988	14.943
ENSGALT00000100044.1	1801	1251.47	66.0116	3.9903
ENSGALT00000007199.6	2289	1930.1	1178	46.1713
ENSGALT00000025259.6	4425	3879.91	2597	50.6356
ENSGALT00000078833.3	1545	1330.18	0	0
ENSGALT00000017275.4	2332	1818.69	319	13.269
ENSGALT00000088891.2	1864	1590.32	737	35.0581
ENSGALT00000061392.2	3509	3181.82	196.691	4.67642
ENSGALT00000090288.2	3510	3196.6	769.283	18.2055
ENSGALT00000057487.2	2748	2506.06	26.9749	0.814281
ENSGALT00000065010.2	2682	2453.63	4.05166	0.124919
ENSGALT00000077464.2	627	412.541	0	0
ENSGALT00000082431.2	2583	2317.73	0	0
ENSGALT00000001946.5	2320	1892.58	850	33.9758
ENSGALT00000013939.6	2485	1725.3	738	32.3591
ENSGALT00000011595.4	1003	796.597	38	3.60869
ENSGALT00000101564.1	1644	1652.96	40.8436	1.86925
ENSGALT00000090385.2	1115	1077.51	325	22.8174
ENSGALT00000031356.5	1576	1812.49	53	2.2121
ENSGALT00000044744.4	1468	1402.1	0	0
ENSGALT00000105988.1	1783	1781.96	46	1.95283
ENSGALT00000057587.2	2954	2529.04	771	23.0623
ENSGALT00000080867.2	2644	2897.23	306	7.98995
ENSGALT00000088373.2	1368	970.627	71.5279	5.57479
ENSGALT00000084784.2	1302	907.939	48.4721	4.03869
ENSGALT00000105367.1	1182	1015	1.25573	0.0935909
ENSGALT00000058130.2	2620	3223.95	158.815	3.72657
ENSGALT00000107393.1	3087	2872.18	0	0
ENSGALT00000064798.2	2997	3716.94	23.3404	0.475039
ENSGALT00000091482.1	2898	3575.76	9.84456	0.208273
ENSGALT00000105713.1	3261	3046.18	0	0
ENSGALT00000101382.1	3157	2942.18	0	0
ENSGALT00000070804.2	1698	1338.6	117.156	6.62094
ENSGALT00000023934.5	2791	2103.14	360.614	12.9712
ENSGALT00000092652.1	2850	2163.03	16.3858	0.573075
ENSGALT00000103702.1	906	600.941	0	0
ENSGALT00000089209.2	1044	744.714	0	0
ENSGALT00000015738.6	1475	1234.45	210.885	12.9234
ENSGALT00000096594.1	1011	715.208	5.12385	0.541963
ENSGALT00000098135.1	948	652.027	0	0
ENSGALT00000083652.2	1002	690.059	74.9912	8.22109
ENSGALT00000056013.3	2119	1942.91	1050.7	40.9103
ENSGALT00000080507.2	1858	1970.54	423.886	16.273
ENSGALT00000013532.5	2495	1874.11	1662	67.0875
ENSGALT00000021244.2	1926	1692.84	1	0.0446879
ENSGALT00000102716.1	1417	1202.18	0	0
ENSGALT00000021994.7	3229	2436.35	53	1.64567
ENSGALT00000011592.3	1537	1324.95	138	7.87927
ENSGALT00000092678.1	3544	2779.35	312	8.49212
ENSGALT00000002445.6	1740	1335.49	0	0
ENSGALT00000106374.1	3529	2766.95	0	0
ENSGALT00000098821.1	2625	3115.33	131.033	3.18185
ENSGALT00000092418.1	2810	3356.29	134.592	3.03365
ENSGALT00000093630.1	3135	2920.18	0	0
ENSGALT00000097767.1	2973	2758.18	0	0
ENSGALT00000097574.1	2799	3174.57	0	0
ENSGALT00000079218.2	2550	2998.29	4.10256	0.103511
ENSGALT00000097080.1	2232	2567.6	26.182	0.771401
ENSGALT00000102392.1	2352	2712.07	27.4664	0.766135
ENSGALT00000059126.2	2484	2917.19	8.17387	0.211967
ENSGALT00000082613.2	2066	2282	85.4506	2.83274
ENSGALT00000104512.1	2114	1994.03	8.88598	0.337116
ENSGALT00000092898.1	1919	1704.64	384.953	17.0836
ENSGALT00000016103.4	2402	1989.4	482.161	18.3348
ENSGALT00000091970.1	2721	2236.14	160.694	5.43634
ENSGALT00000069448.3	2186	1804.76	3.30592	0.138573
ENSGALT00000040146.4	2349	1663.09	351.566	15.9918
ENSGALT00000019831.6	1735	1287.34	121.434	7.13592
ENSGALT00000092402.1	2284	2065.33	0	0
ENSGALT00000090679.1	2819	2506.88	579.376	17.4836
ENSGALT00000099132.1	1864	1762.53	59.8443	2.56858
ENSGALT00000031766.4	2831	2288.31	2183.78	72.1938
ENSGALT00000000717.6	2196	1981.18	0	0
ENSGALT00000072782.2	2157	2429.11	5	0.155714
ENSGALT00000090263.2	1764	1426.57	200	10.6058
ENSGALT00000081878.2	2929	2422.04	124.65	3.89329
ENSGALT00000007873.6	2352	2019.58	5.3496	0.200386
ENSGALT00000087094.2	2309	1778.89	68.9325	2.93143
ENSGALT00000042737.4	1716	1265.77	51.1564	3.05739
ENSGALT00000104948.1	1689	1279.23	6.91116	0.408703
ENSGALT00000077418.2	816	744.98	984	99.9208
ENSGALT00000107372.1	1356	882.717	9.13863	0.783186
ENSGALT00000032836.5	3618	2874.29	159.861	4.20744
ENSGALT00000006207.2	3081	2478.28	697	21.2759
ENSGALT00000023493.5	970	741.858	144	14.6841
ENSGALT00000084081.2	2900	2475.78	598	18.2724
ENSGALT00000093251.1	2804	1892.35	208	8.31508
ENSGALT00000085607.2	633	426.361	1	0.17743
ENSGALT00000007145.8	2843	2144.82	921	32.4843
ENSGALT00000019102.5	2793	2288.58	11	0.363608
ENSGALT00000067560.2	1872	1663.49	20	0.909525
ENSGALT00000037018.4	2502	2035.71	1	0.0371612
ENSGALT00000066199.3	1366	1172.81	12	0.774034
ENSGALT00000073347.3	2763	2985.52	7101	179.931
ENSGALT00000108048.1	1897	1533.17	4.00877	0.197801
ENSGALT00000005766.7	6368	5755.79	928	12.1969
ENSGALT00000100463.1	516	389.894	48.4544	9.40137
ENSGALT00000054655.2	402	243.567	148.546	46.1367
ENSGALT00000013437.5	5184	5269.05	110.512	1.58665
ENSGALT00000094036.1	2143	2403.46	0	0
ENSGALT00000102521.1	1552	1793.52	616	25.9825
ENSGALT00000091110.1	4022	3353.47	515	11.6177
ENSGALT00000003699.6	1589	1374.18	0	0
ENSGALT00000073682.2	1625	1410.18	0	0
ENSGALT00000101825.1	1380	1165.18	0	0
ENSGALT00000101179.1	1362	1147.18	0	0
ENSGALT00000054801.2	1914	1641.82	10.7711	0.496296
ENSGALT00000095207.1	1619	1404.18	0	0
ENSGALT00000019832.2	2440	2225.18	0	0
ENSGALT00000038351.5	3509	3074.55	32	0.78736
ENSGALT00000058315.2	1569	1545.31	6	0.293724
ENSGALT00000001279.6	1201	1131.5	448.499	29.9856
ENSGALT00000083094.2	1223	1167.89	6.50059	0.421071
ENSGALT00000023931.5	1793	1712.01	0	0
ENSGALT00000100655.1	1973	1998.1	33	1.2494
ENSGALT00000023492.6	906	771.154	1931	189.429
ENSGALT00000016099.6	4902	3998.43	545.637	10.3233
ENSGALT00000100265.1	3842	3162.31	0	0
ENSGALT00000059869.2	3467	2746.84	100.363	2.76403
ENSGALT00000002433.6	3512	2780.03	631	17.1706
ENSGALT00000012413.6	5217	4761	704.97	11.2015
ENSGALT00000067346.2	5103	4659.64	0.000137913	2.23902e-06
ENSGALT00000081357.2	4974	4517.87	178.03	2.98102
ENSGALT00000052880.2	2826	3268.36	0	0
ENSGALT00000108304.1	3206	3781.47	132.613	2.65296
ENSGALT00000104258.1	3137	3711.36	56.3871	1.14935
ENSGALT00000017268.5	6287	5372.02	844	11.8853
ENSGALT00000067764.2	1828	1384.1	54.8475	2.99775
ENSGALT00000009287.5	2935	2223.04	755.034	25.6936
ENSGALT00000009292.6	3155	2358.67	468.703	15.0327
ENSGALT00000078727.2	2355	1780.87	17.5632	0.746065
ENSGALT00000100074.1	2256	1705.75	259.7	11.5176
ENSGALT00000100022.1	2544	2081.29	0	0
ENSGALT00000094399.1	2605	2134.52	0	0
ENSGALT00000099771.1	3027	2422.37	235.517	7.3551
ENSGALT00000106764.1	2193	1734.19	174.483	7.61135
ENSGALT00000033525.4	2054	1905.37	1	0.0397033
ENSGALT00000007788.6	2917	2702.18	0	0
ENSGALT00000054804.2	4959	4533.32	614.145	10.2485
ENSGALT00000097673.1	5035	4594.91	60.5949	0.99762
ENSGALT00000054769.2	4689	4169.29	180.017	3.26631
ENSGALT00000092524.1	3819	3431.05	23.3484	0.514796
ENSGALT00000073748.2	4222	3752.38	5.60419	0.112982
ENSGALT00000006188.6	3619	3191.88	14.2904	0.33869
ENSGALT00000017260.7	1410	1221.75	290	17.9565
ENSGALT00000107327.1	1575	1431.63	0	0
ENSGALT00000027586.6	3333	2637.72	723.836	20.7595
ENSGALT00000098212.1	3184	2468.88	1.16434	0.0356767
ENSGALT00000106377.1	1488	1491.19	24.2627	1.23087
ENSGALT00000035116.5	1864	2000.24	29.7013	1.12331
ENSGALT00000104096.1	2129	2359.49	9.51921	0.305202
ENSGALT00000055602.2	1798	1934.94	10.9344	0.427496
ENSGALT00000018316.5	1992	1438.88	440	23.133
ENSGALT00000011578.6	1390	972.637	181.067	14.083
ENSGALT00000098983.1	1408	982.742	321.933	24.7817
ENSGALT00000061967.2	2892	2216.93	192	6.55171
ENSGALT00000097326.1	3210	2840.68	36.5541	0.973462
ENSGALT00000100734.1	3062	2687.88	1540.77	43.3643
ENSGALT00000103263.1	3165	2763.2	918.497	25.1461
ENSGALT00000000806.6	2016	1720.31	5.18303	0.227919
ENSGALT00000032511.5	873	691.051	45	4.92615
ENSGALT00000026237.5	2797	2103.23	3451.84	124.156
ENSGALT00000107159.1	2384	1756.13	416.162	17.9272
ENSGALT00000071359.3	1977	1590.12	324.918	15.4579
ENSGALT00000094999.1	1607	1279.11	0	0
ENSGALT00000066674.2	1612	1287.64	76.2347	4.47883
ENSGALT00000013382.5	2604	2115.27	0	0
ENSGALT00000093387.1	2553	2059.4	641	23.5463
ENSGALT00000105855.1	2445	1987.66	0	0
ENSGALT00000097094.1	2223	1794.04	0	0
ENSGALT00000046842.2	2589	2169.79	0	0
ENSGALT00000066678.2	2580	2175.92	99	3.4419
ENSGALT00000011556.6	207	30.3214	25	62.3728
ENSGALT00000018296.5	2563	2079.78	1531	55.6883
ENSGALT00000107932.1	2562	2004.71	44.3816	1.67478
ENSGALT00000037811.4	2637	2087.79	0	0
ENSGALT00000019101.6	2619	2067.68	14.6184	0.534836
ENSGALT00000066460.2	5780	5241.85	15.5538	0.22447
ENSGALT00000091696.1	5756	5217.45	13.5115	0.195908
ENSGALT00000090491.1	5672	5107.46	1020.6	15.1167
ENSGALT00000057343.2	4488	4034.83	30.9225	0.579769
ENSGALT00000019030.6	4395	3943.18	135.412	2.59786
ENSGALT00000097057.1	2000	1785.18	0	0
ENSGALT00000096248.1	796	581.303	0	0
ENSGALT00000065057.3	3640	3425.18	0	0
ENSGALT00000070836.2	2198	2639.6	41	1.17504
ENSGALT00000013409.7	2958	2091.59	478	17.2884
ENSGALT00000015407.5	3353	2936.64	610	15.7139
ENSGALT00000093260.1	1044	877.097	20.8937	1.80208
ENSGALT00000008724.6	2809	2509.12	246.435	7.42995
ENSGALT00000095085.1	2701	2384.28	0	0
ENSGALT00000092241.1	2234	1996.12	0	0
ENSGALT00000053244.2	1947	1639.38	0	0
ENSGALT00000043803.3	2194	1976.78	6.56536	0.25125
ENSGALT00000024891.8	7074	6728.36	472	5.30686
ENSGALT00000048943.3	768	470.743	107	17.1951
ENSGALT00000087393.2	1567	1193.53	604.349	38.3054
ENSGALT00000026366.6	1391	1012.66	93.8177	7.0085
ENSGALT00000087005.2	1223	890.449	5.83353	0.495595
ENSGALT00000024273.6	3007	2706.91	486	13.5821
ENSGALT00000021952.6	3704	2731.78	122	3.37846
ENSGALT00000053717.2	3010	3570.59	638.582	13.5295
ENSGALT00000039643.4	6363	7599.16	6.95787e-07	6.92653e-09
ENSGALT00000062582.2	6318	7562.85	32.5689	0.325779
ENSGALT00000051383.2	6063	6948.28	0	0
ENSGALT00000078714.2	5704	6814.38	2017.36	22.3956
ENSGALT00000096958.1	7214	8407.53	0	0
ENSGALT00000100461.1	7202	8762.65	2431.19	20.9889
ENSGALT00000104571.1	6860	8401.54	1677.88	15.108
ENSGALT00000011552.5	708	478.387	1509	238.625
ENSGALT00000028075.5	2610	2438.28	1469	45.5768
ENSGALT00000061038.2	1274	927.218	537.587	43.8604
ENSGALT00000087847.2	1163	840.79	8.41273	0.756928
ENSGALT00000085982.2	489	275.175	0	0
ENSGALT00000066488.3	3467	3076.8	591	14.5309
ENSGALT00000097380.1	3449	2894.21	903.817	23.6241
ENSGALT00000096915.1	2384	1983.19	0	0
ENSGALT00000006033.7	2360	1962.56	79.183	3.0522
ENSGALT00000018286.7	2748	2175.02	1	0.034781
ENSGALT00000050386.3	1094	879.182	0	0
ENSGALT00000030979.3	4822	4079.3	170.72	3.16595
ENSGALT00000067832.2	3514	2967.4	9.60433	0.244848
ENSGALT00000027584.7	1527	1119.82	206.387	13.9425
ENSGALT00000100109.1	1631	1144.24	50.6128	3.34618
ENSGALT00000084900.2	1675	1594.95	4.89889	0.232357
ENSGALT00000084278.2	1555	1477.13	71.1011	3.64136
ENSGALT00000052757.2	1696	1580.5	0	0
ENSGALT00000106352.1	2626	3177.9	22.3096	0.531076
ENSGALT00000101560.1	1599	1427.37	32.0133	1.69668
ENSGALT00000097478.1	535	315.67	377	90.3469
ENSGALT00000086489.2	2235	1974.04	31.957	1.22466
ENSGALT00000025237.6	2120	1899.62	137.043	5.45753
ENSGALT00000046962.2	4147	3608.93	17.4168	0.365086
ENSGALT00000062323.2	4015	3800.18	0	0
ENSGALT00000068885.2	4114	3899.18	0	0
ENSGALT00000104664.1	4109	3568.89	3.5832	0.0759528
ENSGALT00000053848.2	897	853.191	368	32.6292
ENSGALT00000087732.2	999	688.618	5	0.549284
ENSGALT00000011534.6	3242	2801.64	870	23.4916
ENSGALT00000059088.2	6621	5397.42	78.0675	1.09418
ENSGALT00000078001.2	6465	5248.08	0	0
ENSGALT00000026230.6	6543	5337.42	1145.37	16.2338
ENSGALT00000095986.1	2280	1709.94	15.5598	0.688381
ENSGALT00000046841.2	1826	1873.89	0	0
ENSGALT00000065920.2	1314	1348.77	3	0.168264
ENSGALT00000068606.2	2897	3631.19	3662	76.2912
ENSGALT00000095240.1	1158	973.59	41.5718	3.23019
ENSGALT00000044387.3	1581	1316.95	475	27.2854
ENSGALT00000065412.2	462	266.416	558	158.445
ENSGALT00000029195.5	1428	1127.31	29	1.94608
ENSGALT00000018280.4	1956	1628.44	1301	60.4383
ENSGALT00000095035.1	1047	1070.18	16	1.13102
ENSGALT00000016903.6	1056	1028.17	0	0
ENSGALT00000000776.6	3464	3311.1	37	0.845347
ENSGALT00000009238.5	6839	5965.92	6	0.0760815
ENSGALT00000024268.6	6414	5377.55	634.893	8.93143
ENSGALT00000074161.2	6324	5313.92	290.107	4.12999
ENSGALT00000022641.6	1845	1630.18	0	0
ENSGALT00000081930.3	2295	1758.33	606.614	26.0986
ENSGALT00000107810.1	2037	1495.08	169.386	8.57074
ENSGALT00000076330.2	2437	1933.77	181.387	7.0959
ENSGALT00000087390.2	1370	988.098	22.6128	1.73125
ENSGALT00000077356.2	1518	1627.14	207.627	9.65303
ENSGALT00000061542.2	1546	1660.6	489.373	22.2936
ENSGALT00000093920.1	1693	1801.99	0	0
ENSGALT00000013407.6	691	528.638	1531	219.09
ENSGALT00000064964.2	2868	2712.22	90.8201	2.53316
ENSGALT00000026363.5	2998	2379.61	230.654	7.33265
ENSGALT00000080089.2	2042	1702.72	4.52578	0.201074
ENSGALT00000093907.1	2010	1795.18	0	0
ENSGALT00000015737.6	1593	1197.42	5	0.315885
ENSGALT00000045088.2	903	688.198	0	0
ENSGALT00000047452.2	2948	2733.18	0	0
ENSGALT00000104426.1	303	95.9864	1	0.788126
ENSGALT00000052852.2	16761	21689.6	2716.45	9.4745
ENSGALT00000078345.2	16048	20826.8	70.5491	0.256256
ENSGALT00000033467.5	354	142.624	6	3.18247
ENSGALT00000002396.7	1962	1817.61	837	34.8361
ENSGALT00000073910.3	3906	3804.31	31.079	0.618011
ENSGALT00000076907.2	3134	2962.09	100.549	2.56794
ENSGALT00000048592.2	3532	3587.27	226.506	4.77663
ENSGALT00000031380.5	649	434.487	0	0
ENSGALT00000058650.2	1707	1654.62	1.19671	0.0547137
ENSGALT00000095847.1	1722	1695.72	2.27137	0.10133
ENSGALT00000057202.2	1611	1568.74	2.53192	0.122097
ENSGALT00000107883.1	3175	3892.03	8.09631	0.157368
ENSGALT00000078372.2	3109	3787.75	633.904	12.6604
ENSGALT00000093382.1	1581	2010.97	265.2	9.97638
ENSGALT00000099372.1	1224	1466.14	704.8	36.3659
ENSGALT00000068444.3	2817	2360.61	616	19.7407
ENSGALT00000099163.1	2890	2565.12	0	0
ENSGALT00000100831.1	1295	1080.18	0	0
ENSGALT00000068822.2	2840	2769.54	6.39631	0.174714
ENSGALT00000030405.5	2626	2572.54	43.6037	1.28223
ENSGALT00000097829.1	1402	1055.26	1	0.0716878
ENSGALT00000053212.3	2451	1917.93	2732	107.759
ENSGALT00000002038.5	1988	1939.75	336.88	13.1382
ENSGALT00000082689.2	1299	1156.24	140.901	9.21876
ENSGALT00000008710.6	1165	1153.85	244	15.9973
ENSGALT00000072577.2	2356	1631.29	47.2131	2.18945
ENSGALT00000019847.5	1359	981.52	17.7869	1.3709
ENSGALT00000012363.5	4714	4001.42	1607	30.3814
ENSGALT00000075401.2	1600	1385.18	0	0
ENSGALT00000015388.6	3195	3041.18	455	11.3181
ENSGALT00000096729.1	1886	1789.77	0	0
ENSGALT00000031354.5	1747	1819.84	778	32.3408
ENSGALT00000105852.1	1422	1731.75	158	6.90205
ENSGALT00000102828.1	516	279.275	29	7.85545
ENSGALT00000049834.2	1855	1537.25	16.1218	0.793369
ENSGALT00000037748.5	1979	1606.69	81.6233	3.84316
ENSGALT00000054548.3	2881	2310.78	289.255	9.46951
ENSGALT00000024261.6	2522	2307.18	0	0
ENSGALT00000013401.4	2822	2237.35	78	2.63734
ENSGALT00000102375.1	996	781.182	0	0
ENSGALT00000091001.1	1235	1020.18	0	0
ENSGALT00000008587.6	2022	1710.01	259	11.4579
ENSGALT00000012325.5	1269	1041.98	1	0.0726017
ENSGALT00000052348.2	972	1013.07	2162	161.444
ENSGALT00000014161.6	789	701.321	1	0.107867
ENSGALT00000077747.2	2549	3151.48	30	0.720131
ENSGALT00000040527.4	2906	2185.03	189	6.5435
ENSGALT00000051920.2	1920	1446.65	0	0
ENSGALT00000095117.1	930	926.487	24.1718	1.97367
ENSGALT00000044728.3	804	757.853	60.8282	6.07192
ENSGALT00000102781.1	3510	3295.18	0	0
ENSGALT00000016088.6	3465	3250.18	0	0
ENSGALT00000106854.1	3357	2919.13	4.51411	0.116984
ENSGALT00000064143.2	3435	2994.25	1.48589	0.0375408
ENSGALT00000082698.3	452	225.744	4	1.34045
ENSGALT00000069323.2	3453	3236.24	0	0
ENSGALT00000040760.5	4345	4182.29	2277	41.1865
ENSGALT00000013365.6	2309	1941.61	463.845	18.0724
ENSGALT00000071691.2	2814	2379.44	1802.16	57.2959
ENSGALT00000081713.2	357	145.464	0	0
ENSGALT00000005348.6	987	864.202	350	30.6378
ENSGALT00000013388.5	1519	1444.61	119.679	6.26721
ENSGALT00000098579.1	874	659.212	0	0
ENSGALT00000021913.5	3244	2852.8	511.676	13.5684
ENSGALT00000087665.2	1775	1455.4	2693	139.978
ENSGALT00000100696.1	1215	1000.18	0	0
ENSGALT00000074395.2	1260	1045.18	0	0
ENSGALT00000046336.2	1269	1054.18	0	0
ENSGALT00000098267.1	2789	3116.65	1467.53	35.6209
ENSGALT00000103018.1	1479	1684.6	86.4712	3.88312
ENSGALT00000015383.6	1878	1778.48	124	5.27447
ENSGALT00000094005.1	980	847.564	5	0.446275
ENSGALT00000045943.3	1515	1743.36	1	0.0433928
ENSGALT00000097903.1	1906	1660.22	0	0
ENSGALT00000023485.7	2838	2552.57	310.452	9.20073
ENSGALT00000106146.1	2860	2576.68	28.5481	0.838151
ENSGALT00000082617.2	3043	2921.04	778	20.1488
ENSGALT00000104581.1	294	88.422	46	39.3553
ENSGALT00000104165.1	246	52.6072	33	47.4541
ENSGALT00000080608.2	1284	1409.65	271	14.5433
ENSGALT00000044500.4	2359	2024.21	635.219	23.7396
ENSGALT00000073530.2	1397	1112.01	60	4.08175
ENSGALT00000099657.1	1055	840.182	0	0
ENSGALT00000073117.2	1960	1507.47	1719	86.2644
ENSGALT00000096755.1	1556	1196.81	0	0
ENSGALT00000075581.2	2421	2206.18	0	0
ENSGALT00000108172.1	1987	1329.9	34	1.93404
ENSGALT00000067822.2	2239	2040.06	222	8.2322
ENSGALT00000104144.1	1852	1978.91	263.493	10.0728
ENSGALT00000103552.1	2148	2269.98	0	0
ENSGALT00000072202.2	1722	1741.94	5904.78	256.434
ENSGALT00000088589.2	1509	1543.78	923.73	45.2654
ENSGALT00000086246.2	438	257.714	3774	1107.82
ENSGALT00000001284.4	897	810.744	12.6904	1.18412
ENSGALT00000008663.7	4427	4351.68	705	12.2557
ENSGALT00000089022.2	4430	4305.88	0	0
ENSGALT00000025234.7	3086	2479.21	410	12.5106
ENSGALT00000024905.4	1597	1506.47	67	3.36449
ENSGALT00000067627.2	1917	1682.79	833	37.4473
ENSGALT00000103017.1	1786	1544.96	0	0
ENSGALT00000098631.1	3299	3084.18	0	0
ENSGALT00000046159.3	3221	3006.18	0	0
ENSGALT00000098393.1	801	792.847	1018	97.1323
ENSGALT00000006016.6	2511	2071.31	51	1.86264
ENSGALT00000013845.5	6814	5580.68	2	0.0271112
ENSGALT00000098675.1	6279	6064.18	0	0
ENSGALT00000092453.1	5946	5731.18	0	0
ENSGALT00000026357.6	2779	2177.16	3940	136.902
ENSGALT00000091438.1	1007	792.182	0	0
ENSGALT00000103616.1	1529	1746.06	316	13.6909
ENSGALT00000102404.1	4711	3975.01	0	0
ENSGALT00000052674.3	4423	3566.58	437	9.26904
ENSGALT00000048461.2	2864	2274.88	87	2.89312
ENSGALT00000073633.2	5133	4383.64	94	1.62218
ENSGALT00000013428.5	1991	1499.42	1088	54.8922
ENSGALT00000067448.2	4763	5000.01	43.5544	0.65897
ENSGALT00000048483.2	4494	4594.57	1526.45	25.1328
ENSGALT00000023478.4	986	1039.61	1065	77.4967
ENSGALT00000100144.1	1178	963.182	0	0
ENSGALT00000069749.2	4098	4059.88	878.751	16.3741
ENSGALT00000080435.2	3360	3388.92	8.67076	0.193553
ENSGALT00000082482.3	2789	3139.57	0	0
ENSGALT00000051531.3	2544	2961.43	1002	25.596
ENSGALT00000101190.1	3282	3034.19	93.188	2.32339
ENSGALT00000037774.5	3831	3170.67	2359	56.2837
ENSGALT00000026338.6	2413	1943.52	459.64	17.891
ENSGALT00000093548.1	2263	1822.05	222.835	9.25184
ENSGALT00000100375.1	2119	1696.84	44.525	1.98503
ENSGALT00000104172.1	1008	725.762	0	0
ENSGALT00000002218.7	1137	882.297	255	21.8641
ENSGALT00000091956.1	1497	1266.71	162.731	9.7185
ENSGALT00000108344.1	3617	2932.24	0	0
ENSGALT00000006090.5	3681	2976.65	46	1.16906
ENSGALT00000103257.1	3407	2755.51	0	0
ENSGALT00000105638.1	3730	3159.73	414	9.91186
ENSGALT00000000640.5	2911	2479.62	0	0
ENSGALT00000103260.1	1182	1046.08	1.2161	0.0879449
ENSGALT00000047715.2	2531	2057.65	11	0.404415
ENSGALT00000069304.2	2770	3055.43	113	2.79777
ENSGALT00000044561.3	867	636.567	225	26.7389
ENSGALT00000000595.6	2418	1810.4	94	3.92788
ENSGALT00000088782.2	2359	1934.1	680.015	26.5977
ENSGALT00000012305.7	1908	1526.95	17.9851	0.891028
ENSGALT00000081138.2	669	502.707	62	9.33001
ENSGALT00000097307.1	327	117.303	14	9.02871
ENSGALT00000102712.1	957	967.915	332	25.9481
ENSGALT00000091330.1	762	547.35	0	0
ENSGALT00000014169.6	4313	3886.25	550	10.7062
ENSGALT00000079396.2	1203	1306.2	149	8.62944
ENSGALT00000087550.2	1038	1124.12	93	6.25859
ENSGALT00000093875.1	2205	2448.01	3.20119	0.0989244
ENSGALT00000006386.6	1782	1935.42	67.8222	2.65096
ENSGALT00000094166.1	2280	2544.8	6.97663	0.207394
ENSGALT00000081520.2	2496	2071.26	569.031	20.783
